Date: 02-08 at 05:03:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1383.93(11), mean: 3220.17, max: 3657.09
Date: 02-08 at 05:05:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1245.87(11), mean: 3118.68, max: 3544.04
Date: 02-08 at 05:08:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1202.27(11), mean: 3108.76, max: 3540.45
Date: 02-08 at 05:10:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1198.69(11), mean: 2770.50, max: 3346.64
Date: 02-08 at 05:12:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.05(13), mean: 2540.64, max: 3186.85
Date: 02-08 at 05:14:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1121.83(13), mean: 2373.09, max: 3133.70
Date: 02-08 at 05:17:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1080.33(13), mean: 2151.14, max: 2946.07
Date: 02-08 at 05:19:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1062.35(13), mean: 1893.18, max: 2705.49
Date: 02-08 at 05:21:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1053.99(13), mean: 1168.69, max: 1249.23
Date: 02-08 at 05:23:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1024.10(13), mean: 1200.60, max: 1283.20
Date: 02-08 at 05:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1018.22(13), mean: 1209.64, max: 1329.83
Date: 02-08 at 05:28:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1018.22(13), mean: 1146.63, max: 1289.29
Date: 02-08 at 05:30:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1018.22(13), mean: 1149.24, max: 1264.37
Date: 02-08 at 05:32:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1018.22(13), mean: 1089.85, max: 1161.32
Date: 02-08 at 05:35:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.41(13), mean: 1099.48, max: 1193.49
Date: 02-08 at 05:37:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 991.48(13), mean: 1061.46, max: 1164.99
Date: 02-08 at 05:39:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 990.82(12), mean: 1056.91, max: 1195.55
Date: 02-08 at 05:41:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 990.05(12), mean: 1099.93, max: 1237.18
Date: 02-08 at 05:43:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1049.51, max: 1160.30
Date: 02-08 at 05:46:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1009.48, max: 1075.62
Date: 02-08 at 05:48:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 998.82, max: 1032.34
Date: 02-08 at 05:50:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1030.11, max: 1055.03
Date: 02-08 at 05:52:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1060.33, max: 1101.50
Date: 02-08 at 05:55:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 2817.03, max: 3604.49
Date: 02-08 at 05:57:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1923.40, max: 2722.23
Date: 02-08 at 05:59:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1885.99, max: 2543.37
Date: 02-08 at 06:01:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.58(11), mean: 1102.57, max: 1258.71
Date: 02-08 at 06:03:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 918.22(11), mean: 2841.69, max: 3508.79
Date: 02-08 at 06:05:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.87(11), mean: 1965.75, max: 3016.32
