Date: 09-14 at 20:35:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1182.72(11), mean: 3182.62, max: 3631.28
Date: 09-14 at 20:36:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1086.91(11), mean: 3074.51, max: 3552.03
Date: 09-14 at 20:37:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1008.47(11), mean: 2938.25, max: 3367.41
Date: 09-14 at 20:39:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1004.42(11), mean: 2881.37, max: 3250.05
Date: 09-14 at 20:40:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.58(11), mean: 2775.77, max: 3282.78
Date: 09-14 at 20:41:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.58(11), mean: 2585.04, max: 3220.35
Date: 09-14 at 20:43:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.58(11), mean: 2554.06, max: 3185.09
Date: 09-14 at 20:44:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.58(11), mean: 1240.84, max: 1453.91
Date: 09-14 at 20:45:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.58(11), mean: 1256.83, max: 1411.85
Date: 09-14 at 20:46:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 916.36(12), mean: 1338.09, max: 1630.81
Date: 09-14 at 20:47:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 897.19(12), mean: 1249.34, max: 1597.85
Date: 09-14 at 20:49:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 896.32(12), mean: 1258.83, max: 1637.62
Date: 09-14 at 20:50:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 896.32(12), mean: 1207.40, max: 1513.92
