Date: 02-07 at 20:04:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1201.63(12), mean: 3094.81, max: 3971.10
Date: 02-07 at 20:06:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1138.63(12), mean: 2776.92, max: 3619.69
Date: 02-07 at 20:08:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1134.11(12), mean: 2767.82, max: 3613.64
Date: 02-07 at 20:11:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1134.11(12), mean: 2678.93, max: 3521.99
Date: 02-07 at 20:13:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1053.55(13), mean: 1209.14, max: 1345.91
Date: 02-07 at 20:15:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1027.51(13), mean: 1240.30, max: 1350.84
Date: 02-07 at 20:17:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1008.03(13), mean: 1105.02, max: 1233.69
Date: 02-07 at 20:20:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1006.30(13), mean: 1092.11, max: 1178.78
Date: 02-07 at 20:22:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.25(12), mean: 1091.87, max: 1192.38
Date: 02-07 at 20:24:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.16(11), mean: 1140.44, max: 1227.02
Date: 02-07 at 20:26:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 939.94(11), mean: 1099.62, max: 1253.24
Date: 02-07 at 20:28:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.44(11), mean: 1105.52, max: 1286.49
Date: 02-07 at 20:30:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.44(11), mean: 1019.42, max: 1218.92
Date: 02-07 at 20:32:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.44(11), mean: 1046.85, max: 1093.44
Date: 02-07 at 20:34:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.44(11), mean: 992.67, max: 1080.88
Date: 02-07 at 20:37:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(12), mean: 999.19, max: 1114.64
Date: 02-07 at 20:39:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 984.64, max: 1033.73
Date: 02-07 at 20:41:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 977.69, max: 1040.04
Date: 02-07 at 20:43:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 967.54, max: 1047.76
Date: 02-07 at 20:45:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 967.89, max: 1063.05
Date: 02-07 at 20:47:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 3046.03, max: 3731.62
Date: 02-07 at 20:49:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 1789.67, max: 3287.24
Date: 02-07 at 20:52:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 1790.90, max: 3215.72
Date: 02-07 at 20:54:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 1760.18, max: 2985.82
Date: 02-07 at 20:56:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 2756.10, max: 3624.36
Date: 02-07 at 20:58:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.36(11), mean: 2145.74, max: 3183.03
