Date: 01-20 at 13:14:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1665.80(15), mean: 2746.37, max: 3477.10
Date: 01-20 at 13:15:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1551.92(15), mean: 2677.88, max: 3431.93
Date: 01-20 at 13:16:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1519.75(15), mean: 2728.09, max: 3472.61
Date: 01-20 at 13:17:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2444.68, max: 3326.30
Date: 01-20 at 13:18:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2208.27, max: 3186.50
Date: 01-20 at 13:19:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 1630.60, max: 1771.98
Date: 01-20 at 13:20:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 1708.95, max: 1868.74
Date: 01-20 at 13:21:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 1622.63, max: 1819.59
Date: 01-20 at 13:22:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2540.94, max: 3070.45
Date: 01-20 at 13:23:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2389.34, max: 2794.62
Date: 01-20 at 13:24:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 1668.33, max: 1780.30
Date: 01-20 at 13:24:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 1710.88, max: 1824.82
Date: 01-20 at 13:25:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2616.93, max: 2926.30
Date: 01-20 at 13:26:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.90(14), mean: 2337.52, max: 2967.25
