Date: 09-10 at 21:54:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1606.17(15), mean: 2808.67, max: 3543.98
Date: 09-10 at 21:55:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1521.25(15), mean: 2744.23, max: 3476.61
Date: 09-10 at 21:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1493.03(15), mean: 2756.31, max: 3524.80
Date: 09-10 at 21:58:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.42(14), mean: 2768.29, max: 3552.89
Date: 09-10 at 21:59:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 2769.49, max: 3497.90
Date: 09-10 at 22:01:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1625.36, max: 1796.38
Date: 09-10 at 22:02:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1687.10, max: 1848.23
Date: 09-10 at 22:03:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1784.01, max: 1967.56
Date: 09-10 at 22:05:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1822.54, max: 1985.82
Date: 09-10 at 22:06:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1916.47, max: 2158.07
Date: 09-10 at 22:07:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1919.41, max: 2164.13
Date: 09-10 at 22:09:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1819.51, max: 2166.97
Date: 09-10 at 22:10:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.11(14), mean: 1770.45, max: 2196.07
Date: 09-10 at 22:11:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.00(14), mean: 1765.29, max: 2124.00
Date: 09-10 at 22:13:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 2551.65, max: 2990.81
Date: 09-10 at 22:14:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1612.88, max: 1734.57
Date: 09-10 at 22:15:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1677.88, max: 1806.02
Date: 09-10 at 22:17:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1624.02, max: 1830.45
Date: 09-10 at 22:18:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1630.84, max: 1877.01
Date: 09-10 at 22:19:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1647.30, max: 1830.88
Date: 09-10 at 22:21:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1715.21, max: 1902.61
Date: 09-10 at 22:22:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1792.63, max: 2193.69
Date: 09-10 at 22:23:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1634.57, max: 2169.55
Date: 09-10 at 22:24:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 2480.12, max: 2828.22
Date: 09-10 at 22:26:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1614.40, max: 1719.28
Date: 09-10 at 22:27:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.74(14), mean: 1780.55, max: 1977.55
