Date: 01-20 at 10:52:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1591.34(15), mean: 2807.68, max: 3543.98
Date: 01-20 at 10:53:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1486.48(14), mean: 2741.28, max: 3479.66
Date: 01-20 at 10:54:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1420.89(13), mean: 2504.65, max: 3382.27
Date: 01-20 at 10:55:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2534.60, max: 3436.60
Date: 01-20 at 10:56:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 1601.18, max: 1723.16
Date: 01-20 at 10:57:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 1690.89, max: 1821.25
Date: 01-20 at 10:58:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 1714.85, max: 1879.78
Date: 01-20 at 10:59:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 1760.62, max: 1931.39
Date: 01-20 at 11:00:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2428.09, max: 2896.22
Date: 01-20 at 11:01:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2441.84, max: 2891.36
Date: 01-20 at 11:02:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2299.78, max: 2877.90
Date: 01-20 at 11:03:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2044.26, max: 2783.17
Date: 01-20 at 11:04:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2601.80, max: 3176.97
Date: 01-20 at 11:05:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.25(13), mean: 2227.13, max: 3051.74
