Date: 01-20 at 17:13:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1586.23(15), mean: 2761.35, max: 3579.69
Date: 01-20 at 17:14:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1536.26(14), mean: 2741.03, max: 3546.75
Date: 01-20 at 17:15:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2668.13, max: 3534.46
Date: 01-20 at 17:16:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2676.79, max: 3541.61
Date: 01-20 at 17:17:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2374.54, max: 3322.84
Date: 01-20 at 17:18:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2311.17, max: 3257.56
Date: 01-20 at 17:19:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2030.94, max: 3019.83
Date: 01-20 at 17:20:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2605.47, max: 3120.56
Date: 01-20 at 17:22:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2222.06, max: 2976.04
Date: 01-20 at 17:22:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 1682.39, max: 1805.06
Date: 01-20 at 17:23:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 1765.68, max: 1899.00
Date: 01-20 at 17:24:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2471.97, max: 2710.98
Date: 01-20 at 17:25:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.89(14), mean: 2196.41, max: 2630.59
