Date: 01-20 at 11:44:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1609.57(15), mean: 2742.62, max: 3477.10
Date: 01-20 at 11:45:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1520.31(14), mean: 2527.84, max: 3344.73
Date: 01-20 at 11:46:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1483.45(13), mean: 2467.37, max: 3319.10
Date: 01-20 at 11:47:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.82(13), mean: 2193.60, max: 3204.19
Date: 01-20 at 11:48:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.68(12), mean: 2180.23, max: 3182.72
Date: 01-20 at 11:49:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1460.97(14), mean: 1568.26, max: 1676.57
Date: 01-20 at 11:50:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.45(14), mean: 1598.66, max: 1728.45
Date: 01-20 at 11:51:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1576.09, max: 1728.31
Date: 01-20 at 11:52:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1546.53, max: 1665.88
Date: 01-20 at 11:53:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1599.06, max: 1763.14
Date: 01-20 at 11:53:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1634.59, max: 1804.78
Date: 01-20 at 11:55:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1560.07, max: 1756.13
Date: 01-20 at 11:56:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 2567.84, max: 3063.56
Date: 01-20 at 11:56:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 2524.32, max: 3101.81
Date: 01-20 at 11:57:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 2513.21, max: 2990.14
Date: 01-20 at 11:58:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 2473.08, max: 3019.87
Date: 01-20 at 12:00:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 2518.76, max: 2926.19
Date: 01-20 at 12:00:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.97(14), mean: 1875.81, max: 2933.85
