Date: 01-20 at 15:49:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1590.47(16), mean: 2556.56, max: 3440.88
Date: 01-20 at 15:50:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1543.40(16), mean: 2582.65, max: 3454.38
Date: 01-20 at 15:51:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.29(15), mean: 2369.19, max: 3408.98
Date: 01-20 at 15:52:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1445.97(14), mean: 2203.13, max: 3272.75
Date: 01-20 at 15:53:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.99(14), mean: 2081.61, max: 3146.44
Date: 01-20 at 15:54:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.49(14), mean: 1588.00, max: 1732.47
Date: 01-20 at 15:55:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.49(14), mean: 1639.30, max: 1806.16
Date: 01-20 at 15:56:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.49(14), mean: 1551.71, max: 1713.59
Date: 01-20 at 15:57:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.49(14), mean: 1559.55, max: 1811.19
Date: 01-20 at 15:58:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.49(14), mean: 1638.64, max: 1895.42
Date: 01-20 at 15:59:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1431.23(14), mean: 2506.68, max: 3031.19
Date: 01-20 at 16:00:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.53(14), mean: 2448.31, max: 2986.94
Date: 01-20 at 16:01:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 2381.99, max: 3013.10
Date: 01-20 at 16:02:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 2176.45, max: 2921.92
Date: 01-20 at 16:03:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1622.45, max: 1740.56
Date: 01-20 at 16:04:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1593.84, max: 1773.65
Date: 01-20 at 16:05:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1617.41, max: 1801.89
Date: 01-20 at 16:06:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 2518.65, max: 3148.07
Date: 01-20 at 16:07:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1764.98, max: 3052.06
Date: 01-20 at 16:08:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1782.61, max: 3023.29
Date: 01-20 at 16:09:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 1751.20, max: 2946.35
Date: 01-20 at 16:10:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 2465.69, max: 2873.05
Date: 01-20 at 16:11:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1427.49(14), mean: 2203.01, max: 2816.52
