Date: 01-20 at 16:46:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1572.88(15), mean: 2662.38, max: 3468.99
Date: 01-20 at 16:47:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.62(14), mean: 2631.07, max: 3304.13
Date: 01-20 at 16:48:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2042.72, max: 3084.58
Date: 01-20 at 16:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2124.88, max: 3140.91
Date: 01-20 at 16:50:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 1899.46, max: 3022.32
Date: 01-20 at 16:51:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 1661.29, max: 2423.01
Date: 01-20 at 16:52:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 1682.36, max: 2440.86
Date: 01-20 at 16:53:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2559.78, max: 3017.56
Date: 01-20 at 16:54:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2259.12, max: 2979.69
Date: 01-20 at 16:55:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2049.89, max: 2915.58
Date: 01-20 at 16:56:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 1992.48, max: 2815.68
Date: 01-20 at 16:57:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2454.76, max: 2926.65
Date: 01-20 at 16:58:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.28(14), mean: 2221.41, max: 2820.15
