Date: 09-10 at 17:20:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1600.47(16), mean: 2760.12, max: 3579.69
Date: 09-10 at 17:22:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1563.54(15), mean: 2652.40, max: 3551.09
Date: 09-10 at 17:23:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1547.84(15), mean: 2468.40, max: 3441.30
Date: 09-10 at 17:24:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1482.20(16), mean: 2362.07, max: 3466.94
Date: 09-10 at 17:26:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.83(15), mean: 2032.80, max: 3349.25
Date: 09-10 at 17:27:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.83(15), mean: 1589.91, max: 1747.62
Date: 09-10 at 17:28:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.76(15), mean: 1579.13, max: 1815.18
Date: 09-10 at 17:29:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.94(14), mean: 1524.67, max: 1644.40
Date: 09-10 at 17:31:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.74(14), mean: 1614.47, max: 1708.59
Date: 09-10 at 17:32:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.68(14), mean: 1626.84, max: 1793.09
Date: 09-10 at 17:33:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.68(14), mean: 1610.13, max: 1730.97
Date: 09-10 at 17:34:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.68(14), mean: 1660.29, max: 1797.03
