Date: 01-20 at 10:18:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1633.36(15), mean: 2859.61, max: 3543.10
Date: 01-20 at 10:19:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1535.42(14), mean: 2874.91, max: 3571.77
Date: 01-20 at 10:20:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1494.73(14), mean: 2695.84, max: 3633.46
Date: 01-20 at 10:21:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1485.41(14), mean: 2594.57, max: 3544.83
Date: 01-20 at 10:22:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.32(14), mean: 2202.07, max: 3497.62
Date: 01-20 at 10:23:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.32(14), mean: 2117.01, max: 3490.47
Date: 01-20 at 10:24:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.32(14), mean: 2062.21, max: 3395.34
Date: 01-20 at 10:25:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.32(14), mean: 1732.63, max: 2033.14
Date: 01-20 at 10:26:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.40(14), mean: 1691.02, max: 2074.89
Date: 01-20 at 10:27:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.96(14), mean: 1765.12, max: 2161.93
Date: 01-20 at 10:28:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1764.22, max: 2193.97
Date: 01-20 at 10:29:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1662.75, max: 2053.05
Date: 01-20 at 10:30:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1686.19, max: 2085.60
Date: 01-20 at 10:31:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1550.46, max: 1851.36
Date: 01-20 at 10:32:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1585.67, max: 1654.14
Date: 01-20 at 10:33:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 2509.21, max: 2873.12
Date: 01-20 at 10:34:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 2430.71, max: 2874.03
Date: 01-20 at 10:35:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 2391.16, max: 2855.99
Date: 01-20 at 10:36:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 1615.94, max: 1797.80
Date: 01-20 at 10:37:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 2485.90, max: 3010.93
Date: 01-20 at 10:38:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.49(14), mean: 2401.26, max: 3022.82
