Date: 01-20 at 13:27:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1561.20(14), mean: 2552.05, max: 3440.88
Date: 01-20 at 13:28:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1521.15(14), mean: 2556.35, max: 3429.48
Date: 01-20 at 13:29:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1508.98(14), mean: 2525.62, max: 3374.05
Date: 01-20 at 13:30:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1507.50(14), mean: 2393.41, max: 3286.78
Date: 01-20 at 13:31:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1483.74(15), mean: 2317.19, max: 3277.15
Date: 01-20 at 13:32:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2040.22, max: 3245.61
Date: 01-20 at 13:33:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2096.56, max: 3305.48
Date: 01-20 at 13:34:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2022.69, max: 3230.37
Date: 01-20 at 13:35:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2008.14, max: 3037.75
Date: 01-20 at 13:37:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 1813.31, max: 2784.69
Date: 01-20 at 13:38:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2550.95, max: 3026.57
Date: 01-20 at 13:39:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2519.56, max: 3064.08
Date: 01-20 at 13:40:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2380.59, max: 3103.28
Date: 01-20 at 13:41:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 1638.78, max: 1721.36
Date: 01-20 at 13:42:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2615.26, max: 3221.76
Date: 01-20 at 13:43:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.25(15), mean: 2478.31, max: 3076.17
