Date: 03-24 at 14:01:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 470.29(5), mean: 817.38, max: 940.92
Date: 03-24 at 14:01:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 452.13(5), mean: 683.63, max: 825.48
Date: 03-24 at 14:01:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 452.13(5), mean: 503.32, max: 554.78
Date: 03-24 at 14:01:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 450.57(5), mean: 520.12, max: 580.73
Date: 03-24 at 14:01:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 506.78, max: 607.78
Date: 03-24 at 14:01:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 490.15, max: 576.12
Date: 03-24 at 14:02:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 494.51, max: 601.71
Date: 03-24 at 14:02:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 474.68, max: 554.77
Date: 03-24 at 14:02:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 466.39, max: 579.40
Date: 03-24 at 14:02:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 755.82, max: 883.84
Date: 03-24 at 14:02:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 661.65, max: 803.41
Date: 03-24 at 14:02:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 498.57, max: 567.99
Date: 03-24 at 14:02:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 438.19(5), mean: 500.23, max: 581.18
Date: 03-24 at 14:02:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 438.19(5), mean: 476.97, max: 518.04
Date: 03-24 at 14:02:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 467.72, max: 517.87
Date: 03-24 at 14:02:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 476.46, max: 539.18
Date: 03-24 at 14:02:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 448.88, max: 482.08
Date: 03-24 at 14:02:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 433.14, max: 447.10
Date: 03-24 at 14:02:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 432.12, max: 436.41
Date: 03-24 at 14:02:30, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 744.90, max: 897.78
Date: 03-24 at 14:02:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 660.87, max: 842.19
Date: 03-24 at 14:02:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 558.87, max: 715.71
Date: 03-24 at 14:02:33, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 475.08, max: 514.97
Date: 03-24 at 14:02:36, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 749.27, max: 892.71
Date: 03-24 at 14:02:37, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 684.15, max: 867.84
