Date: 04-10 at 16:01:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 524.24(5), mean: 575.61, max: 641.59
Date: 04-10 at 16:01:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 477.50(5), mean: 530.21, max: 612.86
Date: 04-10 at 16:01:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 451.49(5), mean: 556.48, max: 707.28
Date: 04-10 at 16:01:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 586.04, max: 806.24
Date: 04-10 at 16:01:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 620.93, max: 892.75
Date: 04-10 at 16:01:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 663.33, max: 979.27
Date: 04-10 at 16:01:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 736.11, max: 1115.59
Date: 04-10 at 16:01:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 823.34, max: 1216.25
Date: 04-10 at 16:01:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 910.58, max: 1316.90
Date: 04-10 at 16:01:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 1012.67, max: 1434.70
Date: 04-10 at 16:01:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 1114.76, max: 1552.50
Date: 04-10 at 16:02:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 1232.91, max: 1688.82
Date: 04-10 at 16:02:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 1335.00, max: 1806.62
Date: 04-10 at 16:02:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 441.29(4), mean: 1409.98, max: 1893.14
