Date: 04-10 at 16:02:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 514.09(5), mean: 589.41, max: 697.24
Date: 04-10 at 16:02:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 478.60(5), mean: 545.45, max: 601.91
Date: 04-10 at 16:02:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 542.74, max: 671.14
Date: 04-10 at 16:02:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 556.75, max: 756.66
Date: 04-10 at 16:02:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 599.33, max: 900.94
Date: 04-10 at 16:02:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 647.43, max: 1045.21
Date: 04-10 at 16:02:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 695.52, max: 1189.49
Date: 04-10 at 16:02:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 743.61, max: 1333.77
Date: 04-10 at 16:03:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.75(4), mean: 792.07, max: 1478.05
Date: 04-10 at 16:03:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 872.36, max: 1620.35
Date: 04-10 at 16:03:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 905.65, max: 1677.63
Date: 04-10 at 16:03:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 964.90, max: 1777.41
Date: 04-10 at 16:03:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1050.24, max: 1893.79
Date: 04-10 at 16:03:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1111.90, max: 1977.88
Date: 04-10 at 16:03:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1128.30, max: 2000.24
Date: 04-10 at 16:03:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1170.31, max: 2057.52
Date: 04-10 at 16:03:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1243.48, max: 2157.31
Date: 04-10 at 16:03:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1305.15, max: 2241.39
Date: 04-10 at 16:03:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1321.54, max: 2263.75
Date: 04-10 at 16:04:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 456.03(6), mean: 1383.21, max: 2347.84
