Date: 03-24 at 14:01:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 518.25(5), mean: 685.22, max: 804.12
Date: 03-24 at 14:01:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 497.23(5), mean: 607.68, max: 743.99
Date: 03-24 at 14:01:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 457.99(5), mean: 490.50, max: 543.85
Date: 03-24 at 14:01:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 471.99, max: 505.83
Date: 03-24 at 14:01:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 480.61, max: 523.41
Date: 03-24 at 14:01:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 469.96, max: 508.47
Date: 03-24 at 14:01:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 460.72, max: 493.82
Date: 03-24 at 14:01:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 451.14, max: 484.50
Date: 03-24 at 14:01:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 753.78, max: 876.77
Date: 03-24 at 14:01:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 682.64, max: 809.20
Date: 03-24 at 14:01:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 539.64, max: 670.89
Date: 03-24 at 14:01:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 450.15, max: 477.94
Date: 03-24 at 14:01:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 759.26, max: 901.00
Date: 03-24 at 14:01:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 673.72, max: 821.86
