Date: 03-24 at 14:00:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 496.02(5), mean: 673.45, max: 804.12
Date: 03-24 at 14:00:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 463.56(5), mean: 576.20, max: 736.93
Date: 03-24 at 14:00:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 442.92(5), mean: 549.41, max: 726.46
Date: 03-24 at 14:00:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 442.92(5), mean: 486.98, max: 549.01
Date: 03-24 at 14:00:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 470.73, max: 525.36
Date: 03-24 at 14:00:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 442.03, max: 457.82
Date: 03-24 at 14:00:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 438.99, max: 451.49
Date: 03-24 at 14:00:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 432.43, max: 436.41
Date: 03-24 at 14:00:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 432.43, max: 436.41
Date: 03-24 at 14:01:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 761.44, max: 877.44
Date: 03-24 at 14:01:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 746.25, max: 885.36
Date: 03-24 at 14:01:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 641.90, max: 798.22
Date: 03-24 at 14:01:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 497.01, max: 685.25
Date: 03-24 at 14:01:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 757.50, max: 873.54
Date: 03-24 at 14:01:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 678.99, max: 814.65
