Date: 03-24 at 14:01:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 504.13(5), mean: 677.24, max: 804.12
Date: 03-24 at 14:01:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.46(5), mean: 566.04, max: 722.32
Date: 03-24 at 14:01:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 455.28(5), mean: 494.33, max: 556.80
Date: 03-24 at 14:01:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 488.48, max: 576.97
Date: 03-24 at 14:01:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 440.74(5), mean: 474.35, max: 561.43
Date: 03-24 at 14:01:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 448.71, max: 475.92
Date: 03-24 at 14:01:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 449.57, max: 466.92
Date: 03-24 at 14:01:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 462.34, max: 484.50
Date: 03-24 at 14:01:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 454.21, max: 471.21
Date: 03-24 at 14:01:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 447.75, max: 476.86
Date: 03-24 at 14:01:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 754.40, max: 876.99
Date: 03-24 at 14:01:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 699.60, max: 829.65
Date: 03-24 at 14:01:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 578.08, max: 742.77
Date: 03-24 at 14:01:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 484.78, max: 530.58
Date: 03-24 at 14:01:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 767.17, max: 873.53
Date: 03-24 at 14:01:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 431.81(5), mean: 678.60, max: 817.78
