Date: 11-09 at 02:19:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1563.39(18), mean: 2491.38, max: 2922.48
Date: 11-09 at 02:21:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1526.72(17), mean: 2363.92, max: 2935.56
Date: 11-09 at 02:22:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.10(17), mean: 2313.16, max: 2973.85
Date: 11-09 at 02:24:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.10(17), mean: 2171.71, max: 2942.21
Date: 11-09 at 02:25:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.10(17), mean: 1989.61, max: 2831.21
Date: 11-09 at 02:27:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.10(17), mean: 1617.43, max: 1737.10
Date: 11-09 at 02:28:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.10(17), mean: 1666.19, max: 1776.06
Date: 11-09 at 02:30:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.56(20), mean: 1629.82, max: 1798.99
Date: 11-09 at 02:31:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1509.43(20), mean: 1654.86, max: 1816.40
Date: 11-09 at 02:33:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1508.10(19), mean: 1649.30, max: 1795.67
Date: 11-09 at 02:34:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1492.41(19), mean: 1694.76, max: 1841.87
Date: 11-09 at 02:36:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1487.78(19), mean: 1734.99, max: 1844.28
Date: 11-09 at 02:37:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1773.04, max: 1903.61
Date: 11-09 at 02:39:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1739.34, max: 1920.37
Date: 11-09 at 02:41:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1625.05, max: 1936.35
Date: 11-09 at 02:42:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1627.09, max: 1962.64
Date: 11-09 at 02:44:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1641.00, max: 1999.93
Date: 11-09 at 02:45:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.34(19), mean: 1661.63, max: 1822.71
Date: 11-09 at 02:47:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1481.32(18), mean: 1544.51, max: 1841.01
Date: 11-09 at 02:48:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1570.94, max: 1641.58
Date: 11-09 at 02:50:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1588.37, max: 1670.27
Date: 11-09 at 02:51:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1640.03, max: 1757.45
Date: 11-09 at 02:53:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1655.08, max: 1799.09
Date: 11-09 at 02:54:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1686.41, max: 1840.80
Date: 11-09 at 02:56:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.73(18), mean: 1722.54, max: 2013.96
