Date: 12-04 at 14:50:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1603.08(17), mean: 2510.58, max: 2941.40
Date: 12-04 at 14:51:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.07(16), mean: 2256.80, max: 2905.73
Date: 12-04 at 14:52:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1523.63(16), mean: 2259.84, max: 2923.72
Date: 12-04 at 14:53:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.85(18), mean: 2056.05, max: 2809.96
Date: 12-04 at 14:54:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.47(18), mean: 2067.64, max: 2819.19
Date: 12-04 at 14:55:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 2065.30, max: 2751.79
Date: 12-04 at 14:56:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 1876.11, max: 2504.72
Date: 12-04 at 14:57:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 1851.03, max: 2509.20
Date: 12-04 at 14:59:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 1733.29, max: 2395.12
Date: 12-04 at 15:00:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 1705.46, max: 2412.08
Date: 12-04 at 15:01:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.87(18), mean: 1643.30, max: 1808.86
Date: 12-04 at 15:02:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.88(18), mean: 1564.82, max: 1800.93
Date: 12-04 at 15:03:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.38(17), mean: 1549.33, max: 1843.76
Date: 12-04 at 15:04:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1575.03, max: 1886.95
Date: 12-04 at 15:05:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1567.04, max: 1926.14
Date: 12-04 at 15:06:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1599.72, max: 1958.99
Date: 12-04 at 15:07:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1636.91, max: 1995.32
Date: 12-04 at 15:08:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1524.98, max: 1568.55
Date: 12-04 at 15:09:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1613.46, max: 1803.58
Date: 12-04 at 15:10:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1624.01, max: 1866.33
Date: 12-04 at 15:11:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.30(17), mean: 1586.65, max: 1865.63
Date: 12-04 at 15:12:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.50(18), mean: 1605.95, max: 1900.87
Date: 12-04 at 15:13:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.50(18), mean: 1619.81, max: 1946.76
Date: 12-04 at 15:14:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.50(18), mean: 1650.16, max: 1987.84
Date: 12-04 at 15:15:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.50(18), mean: 1554.12, max: 1755.41
Date: 12-04 at 15:16:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.50(18), mean: 1534.04, max: 1618.86
Date: 12-04 at 15:17:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.38(18), mean: 1627.10, max: 1764.20
Date: 12-04 at 15:18:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.38(18), mean: 1640.96, max: 1774.61
Date: 12-04 at 15:19:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.38(18), mean: 1557.43, max: 1723.23
Date: 12-04 at 15:20:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1435.72(18), mean: 1506.15, max: 1699.06
Date: 12-04 at 15:21:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1432.35(18), mean: 1518.31, max: 1695.26
Date: 12-04 at 15:22:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1499.52, max: 1599.58
Date: 12-04 at 15:23:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1508.91, max: 1651.16
Date: 12-04 at 15:24:12, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1535.78, max: 1695.41
Date: 12-04 at 15:25:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1490.95, max: 1571.91
Date: 12-04 at 15:26:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1550.97, max: 1642.10
Date: 12-04 at 15:27:15, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1646.06, max: 1788.32
Date: 12-04 at 15:28:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1567.34, max: 1831.83
Date: 12-04 at 15:29:19, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1545.28, max: 1853.81
Date: 12-04 at 15:30:26, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1522.51, max: 1851.50
Date: 12-04 at 15:31:23, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1573.28, max: 1788.61
Date: 12-04 at 15:32:26, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1431.91(18), mean: 1505.60, max: 1633.64
