Date: 12-04 at 12:38:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1569.66(20), mean: 2272.38, max: 2949.28
Date: 12-04 at 12:39:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1543.23(19), mean: 2240.78, max: 2946.12
Date: 12-04 at 12:40:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 2175.99, max: 2965.55
Date: 12-04 at 12:41:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 2076.27, max: 2950.81
Date: 12-04 at 12:42:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 2097.49, max: 2889.16
Date: 12-04 at 12:43:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 1630.09, max: 1753.08
Date: 12-04 at 12:44:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 1655.81, max: 1796.16
Date: 12-04 at 12:45:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 1805.05, max: 2107.73
Date: 12-04 at 12:46:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.36(19), mean: 1779.72, max: 2138.02
Date: 12-04 at 12:47:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1749.06, max: 2178.61
Date: 12-04 at 12:48:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1782.15, max: 2228.89
Date: 12-04 at 12:49:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1776.61, max: 2206.95
Date: 12-04 at 12:50:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1733.63, max: 2212.90
Date: 12-04 at 12:51:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1770.88, max: 2259.46
Date: 12-04 at 12:52:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.37(18), mean: 1684.85, max: 1863.54
Date: 12-04 at 12:53:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1507.51(19), mean: 1635.92, max: 1855.14
Date: 12-04 at 12:54:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.61(19), mean: 1583.64, max: 1832.16
Date: 12-04 at 12:55:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1501.68(19), mean: 1591.50, max: 1836.61
Date: 12-04 at 12:56:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1558.02, max: 1738.34
Date: 12-04 at 12:57:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1590.42, max: 1802.62
Date: 12-04 at 12:58:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1592.05, max: 1823.32
Date: 12-04 at 12:59:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1546.61, max: 1724.85
Date: 12-04 at 13:00:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1536.89, max: 1619.15
Date: 12-04 at 13:01:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1660.72, max: 1807.92
Date: 12-04 at 13:02:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1635.46, max: 1803.40
Date: 12-04 at 13:03:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1529.37, max: 1557.13
Date: 12-04 at 13:04:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1561.31, max: 1603.49
Date: 12-04 at 13:05:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1636.97, max: 1829.33
Date: 12-04 at 13:06:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.10(19), mean: 1578.66, max: 1871.00
