Date: 11-09 at 15:26:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1550.90(19), mean: 2552.98, max: 2936.80
Date: 11-09 at 15:27:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1530.70(19), mean: 2576.74, max: 2964.65
Date: 11-09 at 15:29:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.75(18), mean: 2223.36, max: 2881.20
Date: 11-09 at 15:30:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.75(18), mean: 1622.99, max: 1689.46
Date: 11-09 at 15:32:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.75(18), mean: 1614.41, max: 1706.06
Date: 11-09 at 15:33:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.75(18), mean: 1619.92, max: 1719.83
Date: 11-09 at 15:35:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.02(20), mean: 1597.60, max: 1745.18
Date: 11-09 at 15:37:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.37(20), mean: 1544.46, max: 1593.13
Date: 11-09 at 15:38:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.37(20), mean: 1577.24, max: 1631.73
Date: 11-09 at 15:40:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.37(20), mean: 1594.29, max: 1653.20
Date: 11-09 at 15:41:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1615.85, max: 1692.49
Date: 11-09 at 15:43:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1624.26, max: 1708.50
Date: 11-09 at 15:44:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1650.97, max: 1762.54
Date: 11-09 at 15:46:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1562.39, max: 1763.66
Date: 11-09 at 15:47:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1585.77, max: 1783.79
Date: 11-09 at 15:49:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.21(18), mean: 1680.55, max: 1827.70
Date: 11-09 at 15:50:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.16(17), mean: 1598.25, max: 1789.87
Date: 11-09 at 15:52:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.16(17), mean: 1597.60, max: 1765.62
Date: 11-09 at 15:53:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.16(17), mean: 1606.26, max: 1767.04
Date: 11-09 at 15:55:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.16(17), mean: 1534.04, max: 1806.60
Date: 11-09 at 15:57:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1526.52, max: 1586.03
Date: 11-09 at 15:58:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1594.40, max: 1651.34
Date: 11-09 at 16:00:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1572.16, max: 1671.37
Date: 11-09 at 16:01:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1546.85, max: 1732.67
Date: 11-09 at 16:03:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1546.11, max: 1758.09
Date: 11-09 at 16:04:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1642.55, max: 1912.75
Date: 11-09 at 16:06:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1565.08, max: 1927.42
Date: 11-09 at 16:07:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1553.06, max: 1685.37
Date: 11-09 at 16:09:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1593.49, max: 1730.17
Date: 11-09 at 16:10:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1683.47, max: 1900.96
Date: 11-09 at 16:12:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1692.06, max: 1863.77
Date: 11-09 at 16:13:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1705.82, max: 1886.19
Date: 11-09 at 16:15:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1585.45, max: 1902.44
Date: 11-09 at 16:16:46, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1657.26, max: 1972.26
Date: 11-09 at 16:18:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1583.36, max: 1829.46
Date: 11-09 at 16:19:48, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.78(17), mean: 1559.48, max: 1858.05
Date: 11-09 at 16:21:19, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.13(17), mean: 1559.63, max: 1883.28
Date: 11-09 at 16:22:58, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1451.30(17), mean: 1507.46, max: 1660.26
Date: 11-09 at 16:24:25, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.41(17), mean: 1542.49, max: 1741.20
Date: 11-09 at 16:25:50, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.41(17), mean: 1558.82, max: 1665.30
Date: 11-09 at 16:27:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.41(17), mean: 1510.32, max: 1591.74
