Date: 12-04 at 17:07:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1552.72(18), mean: 2337.06, max: 2895.12
Date: 12-04 at 17:08:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1520.99(18), mean: 2358.15, max: 2929.98
Date: 12-04 at 17:09:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1519.69(18), mean: 2268.54, max: 2811.49
Date: 12-04 at 17:10:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1502.61(17), mean: 2096.17, max: 2781.02
Date: 12-04 at 17:11:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 2128.79, max: 2775.60
Date: 12-04 at 17:12:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1634.86, max: 1777.43
Date: 12-04 at 17:13:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1669.42, max: 1826.21
Date: 12-04 at 17:14:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1708.86, max: 1871.64
Date: 12-04 at 17:15:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1692.52, max: 1907.88
Date: 12-04 at 17:16:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1645.16, max: 1860.32
Date: 12-04 at 17:17:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1667.21, max: 1863.82
Date: 12-04 at 17:18:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1568.74, max: 1745.32
Date: 12-04 at 17:19:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.18(17), mean: 1589.28, max: 1739.39
Date: 12-04 at 17:20:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1490.03(18), mean: 1651.77, max: 1909.37
Date: 12-04 at 17:21:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1467.72(17), mean: 1678.89, max: 1900.94
