Date: 11-09 at 12:12:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1587.66(19), mean: 2547.15, max: 2961.76
Date: 11-09 at 12:14:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.88(18), mean: 2320.70, max: 2935.52
Date: 11-09 at 12:15:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.80(18), mean: 2149.64, max: 2892.43
Date: 11-09 at 12:17:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.80(18), mean: 2141.27, max: 2913.72
Date: 11-09 at 12:18:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.80(18), mean: 2012.94, max: 2936.46
Date: 11-09 at 12:20:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.80(18), mean: 1979.65, max: 2785.44
Date: 11-09 at 12:21:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.80(18), mean: 1853.33, max: 2736.31
Date: 11-09 at 12:23:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.09(18), mean: 1655.09, max: 1784.89
Date: 11-09 at 12:25:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.46(18), mean: 1594.58, max: 1766.56
Date: 11-09 at 12:26:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1571.53, max: 1713.26
Date: 11-09 at 12:28:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1560.52, max: 1726.31
Date: 11-09 at 12:29:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1601.91, max: 1776.02
Date: 11-09 at 12:30:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1646.15, max: 1803.70
Date: 11-09 at 12:32:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1531.01, max: 1596.05
Date: 11-09 at 12:34:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1624.11, max: 1780.01
Date: 11-09 at 12:35:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1568.41, max: 1762.09
Date: 11-09 at 12:37:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.52(18), mean: 1566.73, max: 1795.13
Date: 11-09 at 12:38:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1458.91(18), mean: 1542.47, max: 1714.30
Date: 11-09 at 12:40:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1451.51(18), mean: 1550.85, max: 1736.63
Date: 11-09 at 12:41:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.27(18), mean: 1561.48, max: 1743.51
Date: 11-09 at 12:43:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.19(18), mean: 1574.32, max: 1714.15
Date: 11-09 at 12:45:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1448.00(18), mean: 1502.83, max: 1566.32
Date: 11-09 at 12:46:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1546.35, max: 1627.72
Date: 11-09 at 12:48:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1524.77, max: 1645.95
Date: 11-09 at 12:49:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1559.88, max: 1686.01
Date: 11-09 at 12:51:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1565.89, max: 1656.07
Date: 11-09 at 12:52:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1565.89, max: 1632.32
Date: 11-09 at 12:54:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1447.92(18), mean: 1595.06, max: 1683.52
