Date: 12-04 at 15:54:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1529.62(19), mean: 2327.91, max: 2895.12
Date: 12-04 at 15:54:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.37(18), mean: 2346.25, max: 2914.77
Date: 12-04 at 15:55:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1478.68(18), mean: 2356.02, max: 2919.93
Date: 12-04 at 15:56:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 2298.80, max: 2872.53
Date: 12-04 at 15:57:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 2277.02, max: 2859.69
Date: 12-04 at 15:59:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1593.45, max: 1784.42
Date: 12-04 at 16:00:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1605.33, max: 1811.21
Date: 12-04 at 16:01:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1610.77, max: 1717.35
Date: 12-04 at 16:02:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1697.08, max: 1808.61
Date: 12-04 at 16:03:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1692.88, max: 1834.28
Date: 12-04 at 16:04:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1723.63, max: 1887.19
Date: 12-04 at 16:05:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1619.04, max: 1927.64
Date: 12-04 at 16:06:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1677.62, max: 2071.11
Date: 12-04 at 16:07:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.39(17), mean: 1649.86, max: 1892.07
