Date: 12-04 at 16:22:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1656.13(19), mean: 2570.75, max: 2952.89
Date: 12-04 at 16:23:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1563.32(18), mean: 2447.21, max: 2965.74
Date: 12-04 at 16:24:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.72(17), mean: 2455.48, max: 2979.28
Date: 12-04 at 16:25:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 2246.79, max: 2865.52
Date: 12-04 at 16:26:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 1647.85, max: 1781.74
Date: 12-04 at 16:27:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 1689.63, max: 1830.98
Date: 12-04 at 16:28:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 1735.44, max: 1865.39
Date: 12-04 at 16:29:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 1586.01, max: 1645.93
Date: 12-04 at 16:30:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.31(17), mean: 1709.72, max: 1871.40
Date: 12-04 at 16:31:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1643.35, max: 1900.59
Date: 12-04 at 16:32:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.31(17), mean: 1596.49, max: 1827.06
Date: 12-04 at 16:33:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.01(17), mean: 1594.90, max: 1855.13
Date: 12-04 at 16:34:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1459.54(18), mean: 1521.25, max: 1565.51
Date: 12-04 at 16:35:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1558.37, max: 1626.07
Date: 12-04 at 16:36:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1589.03, max: 1659.05
Date: 12-04 at 16:37:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1600.60, max: 1693.21
Date: 12-04 at 16:38:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1526.36, max: 1579.03
Date: 12-04 at 16:39:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1503.15, max: 1549.66
Date: 12-04 at 16:40:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1618.86, max: 1958.61
Date: 12-04 at 16:41:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1644.08, max: 1921.39
Date: 12-04 at 16:42:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1642.91, max: 1922.69
Date: 12-04 at 16:43:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1584.08, max: 1833.73
Date: 12-04 at 16:44:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1618.91, max: 1747.98
Date: 12-04 at 16:45:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.73(18), mean: 1612.88, max: 1807.47
