Date: 11-10 at 17:14:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1599.71(20), mean: 2267.46, max: 2949.28
Date: 11-10 at 17:15:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1578.77(20), mean: 2251.70, max: 2911.16
Date: 11-10 at 17:17:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1578.77(20), mean: 2170.56, max: 2823.64
Date: 11-10 at 17:18:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1512.23(19), mean: 1603.48, max: 1694.68
Date: 11-10 at 17:20:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1475.60(18), mean: 1627.75, max: 1737.45
Date: 11-10 at 17:21:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1616.32, max: 1744.51
Date: 11-10 at 17:23:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1602.82, max: 1730.02
Date: 11-10 at 17:24:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1658.23, max: 1779.33
Date: 11-10 at 17:26:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1678.72, max: 1809.61
Date: 11-10 at 17:27:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1660.35, max: 1837.38
Date: 11-10 at 17:29:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1699.01, max: 1966.40
Date: 11-10 at 17:30:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1693.07, max: 2019.08
Date: 11-10 at 17:32:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1597.77, max: 1857.46
Date: 11-10 at 17:34:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1566.52, max: 1706.85
Date: 11-10 at 17:35:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1623.98, max: 1756.18
Date: 11-10 at 17:37:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.65(17), mean: 1579.63, max: 1724.81
