Date: 03-25 at 01:16:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 461.26(3), mean: 723.21, max: 969.21
Date: 03-25 at 01:16:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 436.09(3), mean: 567.14, max: 789.93
Date: 03-25 at 01:16:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.59(3), mean: 464.14, max: 550.25
Date: 03-25 at 01:16:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.59(3), mean: 457.83, max: 533.47
Date: 03-25 at 01:17:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 429.59(3), mean: 441.78, max: 477.18
Date: 03-25 at 01:17:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 429.59(3), mean: 435.49, max: 478.13
Date: 03-25 at 01:17:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 429.19(3), mean: 433.38, max: 464.31
Date: 03-25 at 01:17:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 429.19(3), mean: 433.91, max: 478.71
Date: 03-25 at 01:17:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 424.07(4), mean: 446.53, max: 494.69
Date: 03-25 at 01:17:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 424.07(4), mean: 462.50, max: 511.13
Date: 03-25 at 01:17:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 434.46, max: 449.92
Date: 03-25 at 01:17:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 426.77, max: 474.20
Date: 03-25 at 01:17:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 423.57, max: 426.33
Date: 03-25 at 01:17:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 423.38, max: 423.38
Date: 03-25 at 01:17:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 423.38, max: 423.38
Date: 03-25 at 01:17:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 921.14, max: 1031.08
Date: 03-25 at 01:17:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 659.56, max: 860.62
Date: 03-25 at 01:17:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 542.08, max: 686.03
Date: 03-25 at 01:17:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 471.43, max: 529.29
Date: 03-25 at 01:17:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 922.11, max: 1064.54
Date: 03-25 at 01:17:28, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 423.38(3), mean: 571.78, max: 713.42
