Date: 04-10 at 20:19:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 510.59(3), mean: 582.84, max: 683.33
Date: 04-10 at 20:19:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 649.18, max: 851.77
Date: 04-10 at 20:19:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 767.30, max: 1107.30
Date: 04-10 at 20:19:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 835.77, max: 1254.00
Date: 04-10 at 20:20:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 955.01, max: 1509.53
Date: 04-10 at 20:20:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 998.46, max: 1612.20
Date: 04-10 at 20:20:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1044.66, max: 1714.88
Date: 04-10 at 20:20:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1180.94, max: 1970.40
Date: 04-10 at 20:20:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1235.70, max: 2073.07
Date: 04-10 at 20:20:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1290.46, max: 2175.75
Date: 04-10 at 20:20:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1368.70, max: 2322.45
Date: 04-10 at 20:20:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 504.90(3), mean: 1504.98, max: 2577.98
