Date: 03-25 at 01:15:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 483.24(3), mean: 696.59, max: 988.97
Date: 03-25 at 01:15:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 428.08(2), mean: 485.32, max: 557.08
Date: 03-25 at 01:15:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 413.21(2), mean: 441.65, max: 517.24
Date: 03-25 at 01:15:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 413.21(2), mean: 456.91, max: 552.46
Date: 03-25 at 01:15:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 413.21(2), mean: 428.88, max: 456.92
Date: 03-25 at 01:15:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 413.21(2), mean: 433.18, max: 490.52
Date: 03-25 at 01:15:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 415.42, max: 447.97
Date: 03-25 at 01:15:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 416.57, max: 440.59
Date: 03-25 at 01:15:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 412.52, max: 412.52
Date: 03-25 at 01:15:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 412.52, max: 412.52
Date: 03-25 at 01:15:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 412.52, max: 412.52
Date: 03-25 at 01:15:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 920.50, max: 1021.84
Date: 03-25 at 01:15:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 580.85, max: 811.91
Date: 03-25 at 01:15:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 416.81, max: 463.73
Date: 03-25 at 01:15:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 416.78, max: 432.62
Date: 03-25 at 01:15:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 923.42, max: 1070.56
Date: 03-25 at 01:15:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 412.52(2), mean: 606.36, max: 786.70
