Date: 03-25 at 01:16:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 482.55(3), mean: 720.98, max: 969.21
Date: 03-25 at 01:16:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 460.24(3), mean: 616.67, max: 853.61
Date: 03-25 at 01:16:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 460.24(3), mean: 527.07, max: 605.72
Date: 03-25 at 01:16:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 437.69(4), mean: 478.05, max: 557.75
Date: 03-25 at 01:16:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 501.65, max: 558.25
Date: 03-25 at 01:16:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 465.94, max: 492.78
Date: 03-25 at 01:16:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 468.37, max: 521.70
Date: 03-25 at 01:16:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 461.26, max: 493.73
Date: 03-25 at 01:16:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 434.07, max: 456.53
Date: 03-25 at 01:16:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 914.17, max: 1080.11
Date: 03-25 at 01:16:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 646.62, max: 820.75
Date: 03-25 at 01:16:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 468.92, max: 572.39
Date: 03-25 at 01:16:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 443.43, max: 506.18
Date: 03-25 at 01:16:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 916.34, max: 1056.96
Date: 03-25 at 01:16:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 421.88(3), mean: 665.53, max: 862.23
