Date: 03-25 at 01:13:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 452.77(3), mean: 674.15, max: 988.97
Date: 03-25 at 01:13:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 446.14(3), mean: 593.10, max: 902.37
Date: 03-25 at 01:13:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 432.56(3), mean: 503.48, max: 686.47
Date: 03-25 at 01:13:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 432.56(3), mean: 514.10, max: 701.76
Date: 03-25 at 01:13:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 428.80(3), mean: 462.90, max: 520.28
Date: 03-25 at 01:13:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 428.80(3), mean: 481.64, max: 541.15
Date: 03-25 at 01:13:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 428.80(3), mean: 447.92, max: 499.19
Date: 03-25 at 01:14:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 434.94, max: 477.34
Date: 03-25 at 01:14:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 431.25, max: 457.59
Date: 03-25 at 01:14:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 433.77, max: 477.34
Date: 03-25 at 01:14:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 430.71, max: 457.59
Date: 03-25 at 01:14:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 431.25, max: 457.59
Date: 03-25 at 01:14:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 912.32, max: 1039.66
Date: 03-25 at 01:14:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 625.12, max: 823.62
Date: 03-25 at 01:14:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 449.61, max: 514.72
Date: 03-25 at 01:14:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 430.09, max: 461.83
Date: 03-25 at 01:14:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 911.05, max: 1041.30
Date: 03-25 at 01:14:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 425.97(3), mean: 613.84, max: 824.54
