Date: 04-10 at 20:18:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 507.47(3), mean: 584.61, max: 642.61
Date: 04-10 at 20:18:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 572.94, max: 746.78
Date: 04-10 at 20:18:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 581.10, max: 973.79
Date: 04-10 at 20:18:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 591.22, max: 1146.74
Date: 04-10 at 20:18:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 582.10, max: 1243.18
Date: 04-10 at 20:18:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 602.40, max: 1416.13
Date: 04-10 at 20:18:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 625.46, max: 1589.09
Date: 04-10 at 20:18:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 655.73, max: 1816.10
Date: 04-10 at 20:18:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 685.99, max: 2043.11
Date: 04-10 at 20:18:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 716.26, max: 2270.12
Date: 04-10 at 20:18:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 739.32, max: 2443.08
Date: 04-10 at 20:18:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(3), mean: 752.18, max: 2539.51
