Date: 03-25 at 11:17:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.25(4), mean: 869.05, max: 1103.32
Date: 03-25 at 11:17:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 436.70(4), mean: 694.41, max: 1025.78
Date: 03-25 at 11:17:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 419.91(3), mean: 494.37, max: 528.77
Date: 03-25 at 11:17:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.91(3), mean: 481.54, max: 531.05
Date: 03-25 at 11:17:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.91(3), mean: 479.90, max: 528.66
Date: 03-25 at 11:17:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 418.38(3), mean: 472.83, max: 555.92
Date: 03-25 at 11:17:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 418.38(3), mean: 474.77, max: 576.18
Date: 03-25 at 11:17:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 418.38(3), mean: 442.45, max: 513.16
Date: 03-25 at 11:17:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 418.38(3), mean: 436.03, max: 487.80
Date: 03-25 at 11:17:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 423.64, max: 460.28
Date: 03-25 at 11:17:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 422.35, max: 440.68
Date: 03-25 at 11:17:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 434.81, max: 461.35
Date: 03-25 at 11:17:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 420.54, max: 427.65
Date: 03-25 at 11:17:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 421.13, max: 440.68
Date: 03-25 at 11:17:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 927.96, max: 1041.30
Date: 03-25 at 11:17:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 559.64, max: 730.48
Date: 03-25 at 11:17:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 466.71, max: 586.68
Date: 03-25 at 11:17:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 428.65, max: 455.72
Date: 03-25 at 11:17:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 931.55, max: 1034.59
Date: 03-25 at 11:17:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 415.10(3), mean: 562.73, max: 730.48
