Date: 03-25 at 01:16:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 519.08(5), mean: 886.69, max: 1103.32
Date: 03-25 at 01:16:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(4), mean: 671.53, max: 894.17
Date: 03-25 at 01:16:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 425.63(3), mean: 490.89, max: 664.75
Date: 03-25 at 01:16:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 425.63(3), mean: 446.32, max: 509.25
Date: 03-25 at 01:16:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 426.13, max: 433.28
Date: 03-25 at 01:16:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 426.77, max: 442.85
Date: 03-25 at 01:16:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 425.62, max: 426.11
Date: 03-25 at 01:16:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 427.42, max: 441.19
Date: 03-25 at 01:16:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 423.98, max: 423.98
Date: 03-25 at 01:16:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 927.58, max: 1041.30
Date: 03-25 at 01:16:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 685.19, max: 851.92
Date: 03-25 at 01:16:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 477.90, max: 594.51
Date: 03-25 at 01:16:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 447.56, max: 500.83
Date: 03-25 at 01:16:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 923.80, max: 1073.54
Date: 03-25 at 01:16:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 423.98(3), mean: 617.02, max: 855.61
