Date: 03-24 at 14:25:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 476.29(3), mean: 725.36, max: 969.21
Date: 03-24 at 14:25:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 460.50(3), mean: 631.31, max: 893.38
Date: 03-24 at 14:25:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 433.92(3), mean: 642.50, max: 894.95
Date: 03-24 at 14:25:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 477.58, max: 533.45
Date: 03-24 at 14:25:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 472.84, max: 534.66
Date: 03-24 at 14:25:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 483.84, max: 552.24
Date: 03-24 at 14:25:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 431.31, max: 448.95
Date: 03-24 at 14:26:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 430.91, max: 442.95
Date: 03-24 at 14:26:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 430.05(3), mean: 918.68, max: 1006.72
Date: 03-24 at 14:26:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.11(3), mean: 563.62, max: 730.84
Date: 03-24 at 14:26:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 424.26(3), mean: 441.46, max: 483.78
Date: 03-24 at 14:26:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 453.92, max: 472.18
Date: 03-24 at 14:26:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 428.70, max: 466.99
Date: 03-24 at 14:26:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 421.39, max: 444.63
Date: 03-24 at 14:26:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 418.59, max: 427.41
Date: 03-24 at 14:26:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 418.27, max: 423.29
Date: 03-24 at 14:26:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 908.61, max: 1043.24
Date: 03-24 at 14:26:21, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 417.76(3), mean: 648.81, max: 879.19
Date: 03-24 at 14:26:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 503.60, max: 603.69
Date: 03-24 at 14:26:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 495.19, max: 568.84
Date: 03-24 at 14:26:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 502.74, max: 580.48
Date: 03-24 at 14:26:25, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 439.50, max: 503.51
Date: 03-24 at 14:26:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 417.59, max: 440.48
Date: 03-24 at 14:26:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 925.59, max: 1026.23
Date: 03-24 at 14:26:31, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 660.40, max: 860.14
Date: 03-24 at 14:26:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 566.85, max: 725.19
Date: 03-24 at 14:26:33, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 469.45, max: 524.40
Date: 03-24 at 14:26:35, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 909.74, max: 1056.96
Date: 03-24 at 14:26:36, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(4), mean: 630.18, max: 905.96
