Date: 03-25 at 11:17:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 509.43(3), mean: 869.17, max: 1063.52
Date: 03-25 at 11:17:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 470.62(3), mean: 743.52, max: 936.39
Date: 03-25 at 11:17:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 454.25(4), mean: 518.00, max: 704.95
Date: 03-25 at 11:17:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 452.46(4), mean: 500.00, max: 537.93
Date: 03-25 at 11:17:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 452.46(4), mean: 536.83, max: 582.64
Date: 03-25 at 11:18:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 458.21, max: 478.90
Date: 03-25 at 11:18:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 460.00, max: 505.21
Date: 03-25 at 11:18:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 446.77, max: 488.78
Date: 03-25 at 11:18:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 438.30, max: 455.00
Date: 03-25 at 11:18:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 438.18, max: 455.00
Date: 03-25 at 11:18:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 926.07, max: 1041.30
Date: 03-25 at 11:18:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 647.65, max: 820.44
Date: 03-25 at 11:18:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 436.98(3), mean: 480.28, max: 567.08
Date: 03-25 at 11:18:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 436.90, max: 444.76
Date: 03-25 at 11:18:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 449.18, max: 452.44
Date: 03-25 at 11:18:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 428.00, max: 428.00
Date: 03-25 at 11:18:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 428.00, max: 428.00
Date: 03-25 at 11:18:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 428.00, max: 428.00
Date: 03-25 at 11:18:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 926.08, max: 1064.54
Date: 03-25 at 11:18:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 674.70, max: 861.48
Date: 03-25 at 11:18:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 531.57, max: 725.12
Date: 03-25 at 11:18:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 473.82, max: 533.24
Date: 03-25 at 11:18:32, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 917.58, max: 1039.79
Date: 03-25 at 11:18:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 428.00(4), mean: 797.25, max: 941.29
