Date: 04-10 at 20:21:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 541.93(4), mean: 598.36, max: 697.58
Date: 04-10 at 20:21:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 564.24, max: 633.08
Date: 04-10 at 20:21:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 547.27, max: 606.09
Date: 04-10 at 20:21:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 566.23, max: 827.19
Date: 04-10 at 20:21:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 585.89, max: 1121.99
Date: 04-10 at 20:21:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 605.54, max: 1416.79
Date: 04-10 at 20:21:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 607.03, max: 1439.15
Date: 04-10 at 20:21:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 626.68, max: 1733.95
Date: 04-10 at 20:21:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 638.89, max: 1825.52
Date: 04-10 at 20:21:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 678.20, max: 2120.32
Date: 04-10 at 20:21:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 681.18, max: 2142.68
Date: 04-10 at 20:21:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 510.98(4), mean: 720.49, max: 2437.48
