Date: 03-25 at 01:11:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.15(3), mean: 698.07, max: 988.97
Date: 03-25 at 01:11:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 468.15(3), mean: 596.16, max: 827.94
Date: 03-25 at 01:11:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 442.77(3), mean: 501.76, max: 581.86
Date: 03-25 at 01:11:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 425.96(2), mean: 490.12, max: 571.11
Date: 03-25 at 01:11:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 425.96(2), mean: 459.52, max: 510.84
Date: 03-25 at 01:11:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 425.96(2), mean: 447.29, max: 493.55
Date: 03-25 at 01:11:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 439.15, max: 488.52
Date: 03-25 at 01:11:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 461.18, max: 509.74
Date: 03-25 at 01:11:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 418.25, max: 442.81
Date: 03-25 at 01:11:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 416.45, max: 425.77
Date: 03-25 at 01:11:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 417.46, max: 440.96
Date: 03-25 at 01:11:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 915.31, max: 1030.06
Date: 03-25 at 01:11:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 633.76, max: 821.15
Date: 03-25 at 01:11:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 490.89, max: 533.47
Date: 03-25 at 01:11:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 479.02, max: 543.12
Date: 03-25 at 01:11:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 929.70, max: 1066.05
Date: 03-25 at 01:11:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 415.78(3), mean: 682.80, max: 845.96
