Date: 03-25 at 11:18:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 464.97(3), mean: 688.96, max: 988.97
Date: 03-25 at 11:18:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 424.71(3), mean: 614.56, max: 835.37
Date: 03-25 at 11:18:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 449.48, max: 496.94
Date: 03-25 at 11:19:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 434.35, max: 471.14
Date: 03-25 at 11:19:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 428.05, max: 455.52
Date: 03-25 at 11:19:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 410.50, max: 433.48
Date: 03-25 at 11:19:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 408.82, max: 416.03
Date: 03-25 at 11:19:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 912.30, max: 1073.54
Date: 03-25 at 11:19:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 621.62, max: 893.21
Date: 03-25 at 11:19:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 489.57, max: 548.85
Date: 03-25 at 11:19:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 458.76, max: 504.75
Date: 03-25 at 11:19:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 923.46, max: 1022.53
Date: 03-25 at 11:19:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 408.31(3), mean: 601.30, max: 749.95
