Date: 01-02 at 02:11:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1287.88(12), mean: 3446.01, max: 3811.44
Date: 01-02 at 02:11:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.73(12), mean: 3281.10, max: 3601.63
Date: 01-02 at 02:12:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1065.04(12), mean: 3065.57, max: 3326.31
Date: 01-02 at 02:13:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.37(12), mean: 3004.98, max: 3267.11
Date: 01-02 at 02:14:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.37(12), mean: 1226.25, max: 1378.52
Date: 01-02 at 02:14:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.34(13), mean: 1150.85, max: 1348.64
Date: 01-02 at 02:15:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1062.36, max: 1176.99
Date: 01-02 at 02:16:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1082.00, max: 1209.23
Date: 01-02 at 02:17:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1115.94, max: 1263.67
Date: 01-02 at 02:17:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1108.13, max: 1288.52
Date: 01-02 at 02:18:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1070.58, max: 1188.26
Date: 01-02 at 02:19:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1214.97, max: 1583.30
Date: 01-02 at 02:20:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.71(12), mean: 1079.42, max: 1259.58
Date: 01-02 at 02:20:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.45(10), mean: 1025.11, max: 1089.65
Date: 01-02 at 02:21:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.00(10), mean: 1062.52, max: 1146.18
Date: 01-02 at 02:22:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.00(10), mean: 1005.88, max: 1036.84
Date: 01-02 at 02:23:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 987.77, max: 1030.34
Date: 01-02 at 02:23:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 991.28, max: 1031.80
Date: 01-02 at 02:24:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 986.31, max: 1030.34
Date: 01-02 at 02:25:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 989.27, max: 1028.55
Date: 01-02 at 02:26:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 992.54, max: 1040.26
Date: 01-02 at 02:26:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 1102.39, max: 1324.86
Date: 01-02 at 02:27:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 1051.63, max: 1360.37
Date: 01-02 at 02:28:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 987.71, max: 1056.31
Date: 01-02 at 02:29:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 979.49, max: 1029.01
Date: 01-02 at 02:29:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.86(11), mean: 1198.48, max: 1603.73
Date: 01-02 at 02:30:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.83(11), mean: 1139.48, max: 1606.06
