Date: 01-01 at 17:23:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.61(12), mean: 3512.55, max: 3977.15
Date: 01-01 at 17:24:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.99(12), mean: 2917.80, max: 3490.74
Date: 01-01 at 17:25:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.72(11), mean: 1220.34, max: 1384.54
Date: 01-01 at 17:26:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.31(11), mean: 1237.30, max: 1418.52
Date: 01-01 at 17:26:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.31(11), mean: 1167.06, max: 1412.97
Date: 01-01 at 17:27:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.31(11), mean: 1145.91, max: 1371.95
Date: 01-01 at 17:28:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.63(12), mean: 1038.72, max: 1139.78
Date: 01-01 at 17:29:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1005.74, max: 1132.15
Date: 01-01 at 17:29:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.20(12), mean: 995.11, max: 1078.76
Date: 01-01 at 17:30:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.66(12), mean: 985.67, max: 1055.43
Date: 01-01 at 17:31:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.66(12), mean: 978.51, max: 1080.56
Date: 01-01 at 17:32:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.66(12), mean: 1008.12, max: 1118.46
Date: 01-01 at 17:32:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.91(12), mean: 986.03, max: 1053.91
Date: 01-01 at 17:33:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.28(12), mean: 991.27, max: 1052.95
Date: 01-01 at 17:34:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.02(11), mean: 980.56, max: 1044.41
Date: 01-01 at 17:35:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 975.99, max: 1033.16
Date: 01-01 at 17:36:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 971.16, max: 1032.14
Date: 01-01 at 17:36:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 977.53, max: 1044.27
Date: 01-01 at 17:37:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 951.05, max: 1032.47
Date: 01-01 at 17:38:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 935.72, max: 998.92
Date: 01-01 at 17:39:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.70(11), mean: 1161.34, max: 1454.66
Date: 01-01 at 17:40:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 1072.85, max: 1428.60
Date: 01-01 at 17:40:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 979.77, max: 1164.28
Date: 01-01 at 17:41:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 907.16, max: 935.04
Date: 01-01 at 17:42:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 901.12, max: 927.58
Date: 01-01 at 17:42:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 899.81, max: 925.88
Date: 01-01 at 17:43:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 1038.83, max: 1289.09
Date: 01-01 at 17:44:26, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.43(10), mean: 919.21, max: 1092.00
Date: 01-01 at 17:45:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 903.78, max: 980.57
Date: 01-01 at 17:45:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 924.47, max: 1000.32
Date: 01-01 at 17:46:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 911.99, max: 993.06
Date: 01-01 at 17:47:19, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 895.68, max: 950.43
