Date: 01-01 at 19:57:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1626.34(12), mean: 3499.69, max: 3931.39
Date: 01-01 at 19:57:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1285.37(14), mean: 3215.10, max: 3699.14
Date: 01-01 at 19:58:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.71(12), mean: 3145.94, max: 3661.83
Date: 01-01 at 19:59:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.12(12), mean: 2605.55, max: 3295.74
Date: 01-01 at 20:00:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.12(12), mean: 2243.14, max: 2807.50
Date: 01-01 at 20:00:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.12(12), mean: 1855.36, max: 2480.62
Date: 01-01 at 20:01:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.77(12), mean: 1113.76, max: 1230.84
Date: 01-01 at 20:02:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.79(11), mean: 1127.78, max: 1258.78
Date: 01-01 at 20:03:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1091.15, max: 1219.07
Date: 01-01 at 20:04:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1119.17, max: 1234.37
Date: 01-01 at 20:05:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1024.93, max: 1098.55
Date: 01-01 at 20:05:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1008.90, max: 1083.04
Date: 01-01 at 20:06:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 953.50, max: 1020.17
Date: 01-01 at 20:07:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 958.53, max: 1075.52
Date: 01-01 at 20:08:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 941.60, max: 967.31
Date: 01-01 at 20:08:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 938.93, max: 965.12
Date: 01-01 at 20:09:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 938.77, max: 965.12
Date: 01-01 at 20:10:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.00(12), mean: 1179.24, max: 1467.31
Date: 01-01 at 20:11:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.77(11), mean: 1090.07, max: 1362.19
Date: 01-01 at 20:11:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.62(11), mean: 1025.71, max: 1284.18
Date: 01-01 at 20:12:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.02(11), mean: 941.39, max: 1019.63
Date: 01-01 at 20:13:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.82(11), mean: 933.52, max: 1006.51
Date: 01-01 at 20:14:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.82(11), mean: 931.89, max: 1017.14
Date: 01-01 at 20:14:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.82(11), mean: 925.96, max: 986.13
Date: 01-01 at 20:15:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.82(11), mean: 930.00, max: 986.13
