Date: 11-07 at 14:29:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1527.09(12), mean: 3537.85, max: 3977.15
Date: 11-07 at 14:30:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1410.60(12), mean: 3402.41, max: 3773.93
Date: 11-07 at 14:31:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1124.52(12), mean: 3151.72, max: 3506.12
Date: 11-07 at 14:32:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.50(12), mean: 3049.75, max: 3387.68
Date: 11-07 at 14:33:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.89(12), mean: 2889.67, max: 3227.75
Date: 11-07 at 14:34:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.89(12), mean: 2946.58, max: 3288.73
Date: 11-07 at 14:35:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.89(12), mean: 2723.89, max: 3179.28
Date: 11-07 at 14:36:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.89(12), mean: 2540.83, max: 3098.40
Date: 11-07 at 14:37:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.89(12), mean: 2131.91, max: 2915.72
Date: 11-07 at 14:38:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.73(12), mean: 1437.98, max: 1802.99
Date: 11-07 at 14:39:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.54(12), mean: 1289.57, max: 1787.22
Date: 11-07 at 14:40:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1283.91, max: 1813.27
Date: 11-07 at 14:41:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1197.63, max: 1744.71
Date: 11-07 at 14:42:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1202.75, max: 1622.48
Date: 11-07 at 14:43:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1158.41, max: 1390.25
Date: 11-07 at 14:44:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1081.54, max: 1349.86
Date: 11-07 at 14:45:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1260.73, max: 1543.89
Date: 11-07 at 14:46:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1101.58, max: 1503.84
Date: 11-07 at 14:47:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1110.50, max: 1509.69
Date: 11-07 at 14:48:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1055.74, max: 1235.72
Date: 11-07 at 14:49:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1276.60, max: 1532.34
Date: 11-07 at 14:50:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1217.74, max: 1472.86
Date: 11-07 at 14:51:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1067.50, max: 1166.85
Date: 11-07 at 14:52:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.67(11), mean: 1038.13, max: 1183.01
Date: 11-07 at 14:53:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.44(11), mean: 1251.08, max: 1626.01
Date: 11-07 at 14:54:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.44(11), mean: 1141.20, max: 1540.11
Date: 11-07 at 14:55:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.44(11), mean: 1154.56, max: 1548.42
