Date: 01-01 at 23:57:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1573.06(12), mean: 3433.42, max: 3898.62
Date: 01-01 at 23:58:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1460.54(12), mean: 3273.43, max: 3750.48
Date: 01-01 at 23:59:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1375.43(15), mean: 2943.95, max: 3468.27
Date: 01-02 at 00:00:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1244.26(14), mean: 2718.38, max: 3228.92
Date: 01-02 at 00:01:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.88(14), mean: 2552.04, max: 3139.24
Date: 01-02 at 00:01:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.05(14), mean: 2589.96, max: 3179.28
Date: 01-02 at 00:02:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1175.92(14), mean: 2161.92, max: 2858.03
Date: 01-02 at 00:03:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.69(12), mean: 2203.23, max: 2918.59
Date: 01-02 at 00:04:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.37(12), mean: 1207.66, max: 1364.80
Date: 01-02 at 00:05:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.37(12), mean: 1191.16, max: 1369.90
Date: 01-02 at 00:05:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.37(12), mean: 1205.65, max: 1378.04
Date: 01-02 at 00:06:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.66(13), mean: 1131.58, max: 1296.09
Date: 01-02 at 00:07:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.84(13), mean: 1167.25, max: 1334.42
Date: 01-02 at 00:08:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.40(12), mean: 1065.15, max: 1156.30
Date: 01-02 at 00:09:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.40(12), mean: 1048.82, max: 1114.90
Date: 01-02 at 00:10:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.40(12), mean: 1028.44, max: 1133.99
Date: 01-02 at 00:10:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.40(12), mean: 1018.84, max: 1102.19
Date: 01-02 at 00:11:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.40(12), mean: 1025.99, max: 1082.49
Date: 01-02 at 00:12:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 906.40(12), mean: 1108.59, max: 1287.46
Date: 01-02 at 00:13:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 1132.05, max: 1312.03
Date: 01-02 at 00:13:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 963.01, max: 1102.93
Date: 01-02 at 00:14:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 939.49, max: 1054.94
Date: 01-02 at 00:15:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 945.57, max: 1065.45
Date: 01-02 at 00:15:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 937.83, max: 1020.89
Date: 01-02 at 00:16:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 1086.67, max: 1508.42
Date: 01-02 at 00:17:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 937.97, max: 1090.39
Date: 01-02 at 00:18:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 963.21, max: 1110.41
Date: 01-02 at 00:18:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 943.51, max: 1070.29
Date: 01-02 at 00:19:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 1050.20, max: 1327.89
Date: 01-02 at 00:20:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.66(10), mean: 956.64, max: 1316.98
