Date: 01-02 at 03:13:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1617.03(12), mean: 3499.07, max: 3931.39
Date: 01-02 at 03:14:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1361.71(12), mean: 3384.87, max: 3810.37
Date: 01-02 at 03:15:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1277.85(11), mean: 3264.28, max: 3674.46
Date: 01-02 at 03:16:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1252.40(11), mean: 2640.98, max: 3198.50
Date: 01-02 at 03:16:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1239.61(11), mean: 2498.56, max: 3083.81
Date: 01-02 at 03:17:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.24(11), mean: 2463.80, max: 3042.62
Date: 01-02 at 03:18:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.31(13), mean: 2281.19, max: 2995.22
Date: 01-02 at 03:19:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.82(13), mean: 1952.88, max: 2711.24
Date: 01-02 at 03:20:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.69(13), mean: 1161.72, max: 1323.12
Date: 01-02 at 03:20:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.69(13), mean: 1191.90, max: 1363.14
Date: 01-02 at 03:21:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.69(13), mean: 1135.36, max: 1331.65
Date: 01-02 at 03:22:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.69(13), mean: 1127.88, max: 1366.22
Date: 01-02 at 03:23:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.69(13), mean: 1145.99, max: 1407.52
Date: 01-02 at 03:24:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.83(13), mean: 1215.54, max: 1480.66
Date: 01-02 at 03:25:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.52(13), mean: 1070.14, max: 1360.64
Date: 01-02 at 03:25:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.96(12), mean: 1034.75, max: 1100.91
Date: 01-02 at 03:26:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.92(12), mean: 1068.39, max: 1143.84
Date: 01-02 at 03:27:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.92(12), mean: 1081.95, max: 1167.32
Date: 01-02 at 03:28:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.44(12), mean: 1001.02, max: 1047.97
Date: 01-02 at 03:28:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.53(12), mean: 1015.72, max: 1078.45
Date: 01-02 at 03:29:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.37(12), mean: 982.39, max: 1063.80
Date: 01-02 at 03:30:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.37(12), mean: 966.37, max: 1023.50
Date: 01-02 at 03:31:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.37(12), mean: 978.27, max: 1029.83
Date: 01-02 at 03:31:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 963.12, max: 1018.81
Date: 01-02 at 03:32:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 980.40, max: 1042.04
Date: 01-02 at 03:33:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 958.71, max: 1001.01
Date: 01-02 at 03:34:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 953.84, max: 985.58
Date: 01-02 at 03:34:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 946.25, max: 980.45
Date: 01-02 at 03:35:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 1212.03, max: 1613.47
Date: 01-02 at 03:36:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 1135.92, max: 1443.03
Date: 01-02 at 03:37:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.55(11), mean: 1023.38, max: 1232.08
