Date: 01-01 at 23:32:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1497.92(12), mean: 3487.54, max: 3904.95
Date: 01-01 at 23:33:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1411.97(12), mean: 3393.26, max: 3809.05
Date: 01-01 at 23:33:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1331.50(12), mean: 3142.82, max: 3667.57
Date: 01-01 at 23:34:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1256.96(12), mean: 3051.89, max: 3712.84
Date: 01-01 at 23:35:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1187.90(15), mean: 2785.51, max: 3474.51
Date: 01-01 at 23:36:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1154.82(14), mean: 2672.24, max: 3318.96
Date: 01-01 at 23:36:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.25(13), mean: 2428.56, max: 3027.77
Date: 01-01 at 23:37:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.25(13), mean: 2346.96, max: 2918.23
Date: 01-01 at 23:38:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.25(13), mean: 2036.33, max: 2739.34
Date: 01-01 at 23:39:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.72(13), mean: 1490.51, max: 2489.58
Date: 01-01 at 23:40:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.20(11), mean: 1107.83, max: 1255.39
Date: 01-01 at 23:41:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.47(11), mean: 1115.40, max: 1269.95
Date: 01-01 at 23:41:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.47(11), mean: 1038.98, max: 1219.74
Date: 01-01 at 23:42:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.47(11), mean: 1021.05, max: 1188.25
Date: 01-01 at 23:43:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.16(11), mean: 1026.47, max: 1212.16
Date: 01-01 at 23:44:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.16(11), mean: 1011.43, max: 1255.12
Date: 01-01 at 23:44:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.16(11), mean: 1001.87, max: 1186.54
