Date: 01-01 at 22:37:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1386.54(12), mean: 3452.58, max: 3811.44
Date: 01-01 at 22:38:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1278.22(12), mean: 3182.31, max: 3632.12
Date: 01-01 at 22:39:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1240.78(12), mean: 3114.72, max: 3562.24
Date: 01-01 at 22:39:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.33(12), mean: 2719.10, max: 3293.05
Date: 01-01 at 22:40:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1196.52(12), mean: 2491.49, max: 3108.27
Date: 01-01 at 22:41:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.22(16), mean: 1248.49, max: 1433.07
Date: 01-01 at 22:42:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.40(15), mean: 1270.84, max: 1434.60
Date: 01-01 at 22:43:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.21(13), mean: 1291.32, max: 1464.20
Date: 01-01 at 22:43:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.95(13), mean: 1240.71, max: 1441.80
Date: 01-01 at 22:44:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.58(13), mean: 1109.62, max: 1389.82
Date: 01-01 at 22:45:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.16(12), mean: 1083.27, max: 1416.89
Date: 01-01 at 22:46:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.98(13), mean: 1076.18, max: 1409.70
Date: 01-01 at 22:47:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.97(13), mean: 1001.35, max: 1091.38
Date: 01-01 at 22:47:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.48(11), mean: 975.63, max: 1065.93
Date: 01-01 at 22:48:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 971.63, max: 1041.04
Date: 01-01 at 22:49:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 969.89, max: 1049.83
Date: 01-01 at 22:50:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 968.29, max: 1033.01
Date: 01-01 at 22:51:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 968.22, max: 1031.95
Date: 01-01 at 22:51:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 967.76, max: 1025.11
Date: 01-01 at 22:52:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 1221.25, max: 1491.88
Date: 01-01 at 22:53:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 1064.71, max: 1396.29
Date: 01-01 at 22:54:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(11), mean: 975.81, max: 1067.70
Date: 01-01 at 22:54:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.45(11), mean: 964.45, max: 1051.21
Date: 01-01 at 22:55:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 964.10, max: 1051.08
Date: 01-01 at 22:56:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 970.26, max: 1077.11
Date: 01-01 at 22:56:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 1011.17, max: 1075.71
Date: 01-01 at 22:57:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 959.64, max: 1037.95
Date: 01-01 at 22:58:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 982.65, max: 1075.45
Date: 01-01 at 22:59:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 1155.43, max: 1504.81
Date: 01-01 at 23:00:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 1118.77, max: 1377.65
Date: 01-01 at 23:00:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.84(11), mean: 948.40, max: 1066.28
Date: 01-01 at 23:01:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 937.47, max: 1063.44
Date: 01-01 at 23:02:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 926.43, max: 1062.47
