Date: 01-01 at 20:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1406.14(12), mean: 3470.18, max: 3906.48
Date: 01-01 at 20:22:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1287.42(12), mean: 3105.80, max: 3572.78
Date: 01-01 at 20:22:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1251.63(12), mean: 2885.18, max: 3306.74
Date: 01-01 at 20:23:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1217.00(15), mean: 2536.78, max: 3049.59
Date: 01-01 at 20:24:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.34(14), mean: 1254.53, max: 1393.64
Date: 01-01 at 20:25:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.13(13), mean: 1240.79, max: 1425.78
Date: 01-01 at 20:25:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1068.00(12), mean: 1263.86, max: 1439.30
Date: 01-01 at 20:26:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.40(13), mean: 1258.64, max: 1470.82
Date: 01-01 at 20:27:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.36(13), mean: 1093.47, max: 1432.24
Date: 01-01 at 20:28:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.13(13), mean: 1115.78, max: 1445.64
Date: 01-01 at 20:29:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.13(13), mean: 1141.93, max: 1475.58
Date: 01-01 at 20:29:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.25(13), mean: 1060.08, max: 1193.14
Date: 01-01 at 20:30:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.11(13), mean: 1077.09, max: 1209.05
Date: 01-01 at 20:31:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.31(13), mean: 1030.11, max: 1243.92
Date: 01-01 at 20:32:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.00(12), mean: 992.40, max: 1055.57
