Date: 07-27 at 01:12:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1547.88(12), mean: 3544.72, max: 4380.53
Date: 07-27 at 01:13:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1271.90(12), mean: 3375.21, max: 4198.59
Date: 07-27 at 01:14:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1162.76(12), mean: 3085.61, max: 4021.68
Date: 07-27 at 01:15:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.32(13), mean: 2718.24, max: 3355.13
Date: 07-27 at 01:16:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.45(11), mean: 2585.80, max: 3339.01
Date: 07-27 at 01:16:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.22(11), mean: 2541.86, max: 3195.49
Date: 07-27 at 01:17:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.22(11), mean: 2568.77, max: 3234.12
Date: 07-27 at 01:18:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.18(13), mean: 1232.58, max: 1345.34
Date: 07-27 at 01:19:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.17(12), mean: 1241.17, max: 1370.87
Date: 07-27 at 01:20:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.17(12), mean: 1099.91, max: 1249.48
Date: 07-27 at 01:21:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.17(12), mean: 1111.23, max: 1225.49
Date: 07-27 at 01:22:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.17(12), mean: 1119.12, max: 1243.40
Date: 07-27 at 01:23:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.17(12), mean: 1133.98, max: 1272.62
Date: 07-27 at 01:24:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.46(12), mean: 1224.70, max: 1451.48
Date: 07-27 at 01:24:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.74(12), mean: 1164.48, max: 1463.53
Date: 07-27 at 01:25:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.14(12), mean: 1061.41, max: 1446.18
Date: 07-27 at 01:26:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.19(12), mean: 1021.07, max: 1121.63
Date: 07-27 at 01:27:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.24(12), mean: 1034.96, max: 1129.38
Date: 07-27 at 01:28:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.24(12), mean: 1072.23, max: 1190.98
Date: 07-27 at 01:29:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.24(12), mean: 975.52, max: 1034.16
Date: 07-27 at 01:30:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.24(12), mean: 974.23, max: 1012.78
Date: 07-27 at 01:31:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.58(12), mean: 961.86, max: 1012.78
Date: 07-27 at 01:31:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.58(12), mean: 999.55, max: 1053.24
Date: 07-27 at 01:32:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.16(12), mean: 964.40, max: 1018.63
Date: 07-27 at 01:33:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.05(12), mean: 984.41, max: 1052.78
Date: 07-27 at 01:34:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.52(11), mean: 953.54, max: 1059.10
Date: 07-27 at 01:35:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.04(11), mean: 922.53, max: 1090.42
Date: 07-27 at 01:36:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.04(11), mean: 903.44, max: 964.36
Date: 07-27 at 01:37:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.04(11), mean: 966.35, max: 1000.92
Date: 07-27 at 01:37:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 901.76, max: 932.08
Date: 07-27 at 01:38:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 900.29, max: 927.59
