Date: 01-01 at 19:19:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1331.47(12), mean: 3355.04, max: 3883.46
Date: 01-01 at 19:20:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.80(13), mean: 2798.21, max: 3445.04
Date: 01-01 at 19:21:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.74(12), mean: 2698.12, max: 3409.80
Date: 01-01 at 19:21:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.57(12), mean: 2554.71, max: 3150.47
Date: 01-01 at 19:22:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.57(12), mean: 1220.71, max: 1327.99
Date: 01-01 at 19:23:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.57(12), mean: 1217.28, max: 1372.23
Date: 01-01 at 19:24:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.97(12), mean: 1167.71, max: 1327.87
Date: 01-01 at 19:25:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.19(11), mean: 1185.18, max: 1362.72
Date: 01-01 at 19:25:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.68(11), mean: 1208.08, max: 1397.60
Date: 01-01 at 19:26:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.68(11), mean: 1103.37, max: 1252.42
Date: 01-01 at 19:27:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.68(11), mean: 1021.76, max: 1131.50
Date: 01-01 at 19:28:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.68(11), mean: 1052.11, max: 1163.64
Date: 01-01 at 19:28:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.74(12), mean: 1014.13, max: 1147.31
Date: 01-01 at 19:29:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 1028.74, max: 1116.21
