Date: 01-02 at 06:07:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1410.45(12), mean: 3511.55, max: 4002.32
Date: 01-02 at 06:08:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.64(12), mean: 3301.12, max: 3756.51
Date: 01-02 at 06:09:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.79(12), mean: 3131.27, max: 3627.01
Date: 01-02 at 06:09:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.79(12), mean: 2786.13, max: 3380.87
Date: 01-02 at 06:10:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.79(12), mean: 2720.39, max: 3246.71
Date: 01-02 at 06:11:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.79(12), mean: 2455.90, max: 2818.49
Date: 01-02 at 06:12:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.79(12), mean: 2409.06, max: 2724.57
Date: 01-02 at 06:13:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.02(15), mean: 1304.31, max: 1479.67
Date: 01-02 at 06:13:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.24(15), mean: 1348.68, max: 1535.47
Date: 01-02 at 06:14:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.88(13), mean: 1306.07, max: 1488.31
Date: 01-02 at 06:15:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.88(13), mean: 1254.36, max: 1436.02
Date: 01-02 at 06:16:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.88(13), mean: 1172.66, max: 1302.41
Date: 01-02 at 06:17:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.88(13), mean: 1122.55, max: 1339.40
