Date: 01-02 at 02:31:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1471.82(12), mean: 3479.27, max: 3833.64
Date: 01-02 at 02:42:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.35(12), mean: 1019.62, max: 1141.78
Date: 01-02 at 02:43:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.35(12), mean: 1013.36, max: 1132.69
Date: 01-02 at 02:43:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.35(12), mean: 1023.16, max: 1169.13
Date: 01-02 at 02:44:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.35(12), mean: 1018.59, max: 1160.15
Date: 01-02 at 02:45:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.33(12), mean: 1240.06, max: 1493.39
Date: 01-02 at 02:46:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.17(12), mean: 1283.23, max: 1553.43
Date: 01-02 at 02:46:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.17(12), mean: 1113.85, max: 1430.25
Date: 01-02 at 02:47:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.94(13), mean: 1028.22, max: 1461.92
Date: 01-02 at 02:48:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.23(12), mean: 988.10, max: 1080.10
Date: 01-02 at 02:49:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1020.44, max: 1112.78
Date: 01-02 at 02:50:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1003.42, max: 1139.00
Date: 01-02 at 02:50:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 990.23, max: 1045.51
Date: 01-02 at 02:51:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1016.85, max: 1071.80
Date: 01-02 at 02:52:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1005.48, max: 1083.05
Date: 01-02 at 02:53:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1108.74, max: 1532.58
Date: 01-02 at 02:53:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.96(12), mean: 1023.37, max: 1412.95
Date: 01-02 at 02:54:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 992.51, max: 1413.15
Date: 01-02 at 02:55:26, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 942.03, max: 1019.14
Date: 01-02 at 02:56:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 998.46, max: 1085.13
Date: 01-02 at 02:56:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 934.50, max: 996.82
Date: 01-02 at 02:57:44, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 931.62, max: 985.21
Date: 01-02 at 02:58:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 1138.62, max: 1538.80
Date: 01-02 at 02:59:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.72(12), mean: 1101.95, max: 1445.98
Date: 01-02 at 02:59:56, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.52(11), mean: 1053.16, max: 1477.30
Date: 01-02 at 03:00:43, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.52(11), mean: 1049.97, max: 1504.91
Date: 01-02 at 03:01:29, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.52(11), mean: 1004.88, max: 1533.44
Date: 01-02 at 03:02:17, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.55(11), mean: 934.54, max: 994.33
Date: 01-02 at 03:02:59, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.91(10), mean: 891.41, max: 911.75
Date: 01-02 at 03:03:44, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.91(10), mean: 890.00, max: 895.72
Date: 01-02 at 03:04:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.91(10), mean: 890.00, max: 895.72
Date: 01-02 at 03:05:10, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.91(10), mean: 875.20, max: 898.77
Date: 01-02 at 03:05:53, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:06:35, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:07:20, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:08:06, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:08:50, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:09:34, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 870.92, max: 983.65
Date: 01-02 at 03:10:17, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 871.37, max: 990.86
Date: 01-02 at 03:11:03, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:11:46, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 862.85, max: 863.09
Date: 01-02 at 03:12:33, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 866.77, max: 921.78
Date: 01-02 at 03:13:11, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 907.12, max: 962.51
