Date: 04-13 at 21:51:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 641.14(7), mean: 772.28, max: 1082.42
Date: 04-13 at 21:51:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 807.06, max: 1158.18
Date: 04-13 at 21:51:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 840.49, max: 1221.43
Date: 04-13 at 21:51:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 897.49, max: 1316.42
Date: 04-13 at 21:51:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 987.39, max: 1430.37
Date: 04-13 at 21:51:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1042.95, max: 1506.13
Date: 04-13 at 21:51:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1119.76, max: 1620.09
Date: 04-13 at 21:51:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1202.37, max: 1732.74
Date: 04-13 at 21:51:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1257.93, max: 1808.51
Date: 04-13 at 21:51:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1333.92, max: 1903.49
Date: 04-13 at 21:51:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1386.62, max: 1968.86
Date: 04-13 at 21:51:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 623.75(7), mean: 1477.38, max: 2082.81
