Date: 04-13 at 21:52:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 684.50(7), mean: 786.27, max: 1082.42
Date: 04-13 at 21:52:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 784.70, max: 1183.08
Date: 04-13 at 21:52:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 804.11, max: 1263.75
Date: 04-13 at 21:53:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 829.01, max: 1377.70
Date: 04-13 at 21:53:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 866.43, max: 1491.66
Date: 04-13 at 21:53:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 932.33, max: 1601.49
Date: 04-13 at 21:53:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 997.47, max: 1710.06
Date: 04-13 at 21:53:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 1071.17, max: 1820.60
Date: 04-13 at 21:53:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 1126.72, max: 1896.36
Date: 04-13 at 21:53:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 1207.27, max: 2006.19
Date: 04-13 at 21:53:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 1286.89, max: 2114.76
Date: 04-13 at 21:53:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 1367.43, max: 2224.59
