Date: 04-13 at 21:50:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 635.83(7), mean: 720.57, max: 792.90
Date: 04-13 at 21:50:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 691.25, max: 769.23
Date: 04-13 at 21:50:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 599.32(6), mean: 693.44, max: 841.25
Date: 04-13 at 21:50:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 712.22, max: 917.01
Date: 04-13 at 21:50:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 770.45, max: 1030.97
Date: 04-13 at 21:50:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 830.81, max: 1144.92
Date: 04-13 at 21:50:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 891.58, max: 1258.88
Date: 04-13 at 21:50:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 931.99, max: 1334.64
Date: 04-13 at 21:50:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 985.76, max: 1415.30
Date: 04-13 at 21:50:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 1039.54, max: 1495.96
Date: 04-13 at 21:50:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 1113.23, max: 1606.50
Date: 04-13 at 21:50:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 1168.83, max: 1689.90
Date: 04-13 at 21:50:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 1222.61, max: 1770.56
Date: 04-13 at 21:50:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 583.30(6), mean: 1278.20, max: 1853.96
