Date: 04-13 at 21:49:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 640.37(7), mean: 738.77, max: 822.46
Date: 04-13 at 21:49:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 716.55, max: 787.31
Date: 04-13 at 21:49:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 720.34, max: 884.34
Date: 04-13 at 21:49:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 758.14, max: 982.12
Date: 04-13 at 21:49:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 805.85, max: 1084.36
Date: 04-13 at 21:49:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 851.48, max: 1182.14
Date: 04-13 at 21:49:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 902.14, max: 1277.13
Date: 04-13 at 21:49:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 954.29, max: 1374.91
Date: 04-13 at 21:49:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 1022.66, max: 1488.86
Date: 04-13 at 21:49:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 1081.33, max: 1586.64
Date: 04-13 at 21:50:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 1149.70, max: 1700.60
Date: 04-13 at 21:50:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 595.47(6), mean: 1216.15, max: 1811.35
