Date: 04-10 at 18:16:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 537.20, max: 605.11
Date: 04-10 at 18:16:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 561.17, max: 683.84
Date: 04-10 at 18:16:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 698.54, max: 984.03
Date: 04-10 at 18:16:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 730.04, max: 1054.62
Date: 04-10 at 18:16:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 869.91, max: 1354.80
Date: 04-10 at 18:16:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 912.04, max: 1445.08
Date: 04-10 at 18:16:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 944.98, max: 1515.67
Date: 04-10 at 18:16:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 987.11, max: 1605.95
Date: 04-10 at 18:17:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 1127.20, max: 1906.13
Date: 04-10 at 18:17:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 1267.29, max: 2206.32
Date: 04-10 at 18:17:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 461.05(3), mean: 1407.38, max: 2506.51
