Date: 04-10 at 22:47:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 455.61(2), mean: 508.16, max: 577.11
Date: 04-10 at 22:47:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 424.31(2), mean: 471.50, max: 569.22
Date: 04-10 at 22:47:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 424.31(2), mean: 463.49, max: 569.22
Date: 04-10 at 22:47:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 458.39, max: 569.22
Date: 04-10 at 22:47:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
Date: 04-10 at 22:47:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 411.77(1), mean: 411.77, max: 411.77
