Date: 04-10 at 22:40:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 440.22(1), mean: 497.23, max: 537.35
Date: 04-10 at 22:40:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 412.20, max: 421.11
Date: 04-10 at 22:40:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
Date: 04-10 at 22:40:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 408.74(1), mean: 408.74, max: 408.74
