Date: 04-10 at 18:13:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.14(3), mean: 604.26, max: 1424.54
Date: 04-10 at 18:13:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(3), mean: 568.22, max: 1495.13
Date: 04-10 at 18:13:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 440.55(3), mean: 597.84, max: 1578.34
Date: 04-10 at 18:13:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 614.05, max: 1653.71
Date: 04-10 at 18:13:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 643.28, max: 1729.08
Date: 04-10 at 18:13:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 757.76, max: 1974.73
Date: 04-10 at 18:13:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 792.94, max: 2050.10
Date: 04-10 at 18:13:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 907.57, max: 2295.75
Date: 04-10 at 18:14:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 942.75, max: 2371.13
Date: 04-10 at 18:14:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 977.92, max: 2446.50
Date: 04-10 at 18:14:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 1044.45, max: 2557.39
Date: 04-10 at 18:14:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 1110.99, max: 2668.27
Date: 04-10 at 18:14:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 1156.21, max: 2743.65
Date: 04-10 at 18:14:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 431.91(3), mean: 1222.74, max: 2854.53
