Date: 04-10 at 18:17:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 474.08(3), mean: 600.82, max: 1424.54
Date: 04-10 at 18:17:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 444.09(3), mean: 557.67, max: 1529.89
Date: 04-10 at 18:17:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 444.09(3), mean: 569.70, max: 1782.00
Date: 04-10 at 18:17:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 423.68(3), mean: 567.12, max: 1890.77
Date: 04-10 at 18:17:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 601.27, max: 1980.73
Date: 04-10 at 18:17:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 643.19, max: 2089.50
Date: 04-10 at 18:17:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 677.38, max: 2179.46
Date: 04-10 at 18:17:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 713.37, max: 2269.42
Date: 04-10 at 18:17:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 749.35, max: 2359.38
Date: 04-10 at 18:17:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 785.34, max: 2449.34
Date: 04-10 at 18:17:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 903.71, max: 2671.29
Date: 04-10 at 18:17:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 951.69, max: 2761.25
Date: 04-10 at 18:17:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 1070.06, max: 2983.20
Date: 04-10 at 18:17:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 1188.44, max: 3205.16
Date: 04-10 at 18:18:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 420.68(3), mean: 1236.42, max: 3295.12
