Date: 04-10 at 22:38:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 428.47(2), mean: 482.95, max: 552.59
Date: 04-10 at 22:38:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 423.09(3), mean: 474.75, max: 640.19
Date: 04-10 at 22:38:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 421.56(2), mean: 487.59, max: 731.33
Date: 04-10 at 22:38:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 421.56(2), mean: 511.29, max: 858.75
Date: 04-10 at 22:38:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 568.01, max: 1152.89
Date: 04-10 at 22:38:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 628.84, max: 1457.00
Date: 04-10 at 22:38:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 689.66, max: 1761.11
Date: 04-10 at 22:38:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 706.66, max: 1855.45
Date: 04-10 at 22:38:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 725.53, max: 1949.78
Date: 04-10 at 22:38:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 786.35, max: 2253.90
Date: 04-10 at 22:38:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 847.17, max: 2558.01
Date: 04-10 at 22:38:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 866.04, max: 2652.34
Date: 04-10 at 22:38:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 926.86, max: 2956.46
Date: 04-10 at 22:38:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 987.69, max: 3260.57
Date: 04-10 at 22:38:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 398.45(2), mean: 1006.55, max: 3354.91
